timestamp,AccX,AccY,AccZ,CompassSensor
1558050030314,0.8140000104904175,3.236999988555908,9.194000244140625,274.9745881925822
1558050030337,0.746999979019165,3.13100004196167,9.107000350952148,276.111842010146
1558050030352,0.5929999947547913,,,
1558050030353,,3.2170000076293945,9.088000297546387,276.8921364813066
1558050030375,0.640999972820282,3.178999900817871,9.059000015258789,276.53660464443993
1558050030402,0.6029999852180481,3.1700000762939453,9.385000228881836,275.8562631615933
1558050030413,0.37299999594688416,3.1600000858306885,9.5,276.44316765659414
1558050030433,0.257999986410141,3.25600004196167,9.279999732971191,278.3968749667846
1558050030461,0.10499999672174454,,,
1558050030462,,3.178999900817871,9.173999786376953,278.5878060748431
1558050030474,0.0860000029206276,,,
1558050030475,,3.188999891281128,9.194000244140625,279.008750633391
1558050030494,0.1340000033378601,3.25600004196167,9.194000244140625,279.36385899852917
1558050030513,0.01899999938905239,,9.079000473022461,
1558050030514,,3.188999891281128,,279.55503599339784
1558050030528,,,,279.8354425795835
1558050030532,-0.02800000086426735,,,
1558050030533,,3.2170000076293945,9.039999961853027,280.3350777475591
1558050030553,0.11400000005960464,3.2079999446868896,9.25100040435791,279.1938419297092
1558050030572,0.0860000029206276,,,
1558050030573,,3.390000104904175,9.194000244140625,280.82215902784026
1558050030595,0.1720000058412552,,,
1558050030596,,3.390000104904175,9.432999610900879,279.8826460169375
1558050030628,0.0860000029206276,3.4660000801086426,9.154999732971191,281.32037351646846
1558050030633,-0.05700000002980232,3.5139999389648438,9.020999908447266,282.6288191953895
1558050030659,0.32499998807907104,,,
1558050030660,,3.628999948501587,9.194000244140625,281.45542684692714
1558050030672,-0.24899999797344208,,,
1558050030673,,3.5910000801086426,9.222000122070312,282.2622634332024
1558050030693,-0.2199999988079071,3.7920000553131104,8.321999549865723,286.68761129834536
1558050030712,-0.14300000667572021,,,
1558050030713,,3.7249999046325684,8.437000274658203,285.37420690208694
1558050030726,,,,284.58019058088377
1558050030735,0.16200000047683716,3.821000099182129,8.925000190734863,282.37168989389517
1558050030753,0.5550000071525574,4.107999801635742,9.385000228881836,281.41239665515604
1558050030773,0.3160000145435333,4.01200008392334,9.13599967956543,282.40964525511293
1558050030792,,,,281.45218933726056
1558050030793,0.24899999797344208,3.8970000743865967,8.8100004196167,281.8675194803107
1558050030812,-0.12399999797344208,,,
1558050030813,,3.936000108718872,8.541999816894531,284.61589197967544
1558050030833,-0.20100000500679016,3.802000045776367,8.427000045776367,284.4084659647713
1558050030857,-0.05700000002980232,,,
1558050030858,,3.7249999046325684,8.503999710083008,282.92664276395874
1558050030859,,,,281.95033552399707
1558050030874,0.0860000029206276,,,
1558050030875,,3.696000099182129,8.734000205993652,280.46310281336184
1558050030892,0.1809999942779541,,,
1558050030894,,3.562000036239624,8.944999694824219,278.6124084162335
1558050030913,0.20999999344348907,3.2939999103546143,9.586000442504883,275.1627325834594
1558050030924,,,,274.5052175928189
1558050030935,0.11400000005960464,3.246000051498413,9.682000160217285,274.2110891565907
1558050030955,-0.0949999988079071,3.3320000171661377,9.413999557495117,275.9855244916358
1558050030973,-0.008999999612569809,3.3610000610351562,9.020999908447266,276.9577336180954
1558050030990,,,,276.18236371332637
1558050030993,0.11400000005960464,,9.01200008392334,277.01675328271347
1558050030994,,3.5329999923706055,,
1558050031017,0.20100000500679016,,,
1558050031018,,3.4860000610351562,8.944999694824219,276.5901055162086
1558050031032,0.20100000500679016,,,
1558050031033,,3.5139999389648438,9.020999908447266,276.5847096667643
1558050031056,0.24899999797344208,3.5429999828338623,9.020999908447266,276.6240310658161
1558050031057,,,,275.82281572522777
1558050031072,0.23899999260902405,,,
1558050031073,,3.427999973297119,8.878000259399414,275.44259958470064
1558050031092,0.2199999988079071,,8.781999588012695,
1558050031093,,3.4860000610351562,,276.14724971080335
1558050031122,0.2290000021457672,3.5139999389648438,8.71500015258789,276.4862319993111
1558050031125,,,,276.2992077594578
1558050031133,0.257999986410141,3.552999973297119,8.532999992370605,276.95763799544704
1558050031153,0.11400000005960464,,,
1558050031157,,3.619999885559082,9.126999855041504,276.29933753305204
1558050031172,0.11400000005960464,,,
1558050031173,,3.427999973297119,9.595999717712402,273.8461726398044
1558050031194,-0.14300000667572021,,9.567000389099121,272.87684585317453
1558050031195,,3.188999891281128,,
1558050031196,,,,273.2563175030821
1558050031213,-0.1340000033378601,,,
1558050031214,,3.380000114440918,9.039999961853027,276.004976870392
1558050031232,-0.008999999612569809,,,
1558050031233,,3.562000036239624,9.039999961853027,276.9249555402685
1558050031254,-0.0860000029206276,3.371000051498413,9.347000122070312,274.9744515887988
1558050031256,,,,275.59609442591835
1558050031273,-0.1720000058412552,3.303999900817871,9.307999610900879,275.4516837362968
1558050031292,-0.3059999942779541,,,
1558050031293,,3.3320000171661377,9.069000244140625,276.71677137436654
1558050031319,-0.42100000381469727,,,
1558050031320,,3.312999963760376,9.20300006866455,276.5197818885142
1558050031321,,,,277.39441493249103
1558050031332,-0.3160000145435333,,,
1558050031333,,3.303999900817871,9.279999732971191,276.7895402097838
1558050031353,-0.1720000058412552,,,
1558050031372,-0.3440000116825104,,,
1558050031373,,3.5239999294281006,8.791000366210938,280.0439614247548
1558050031386,,,,280.0663371244758
1558050031394,-0.0860000029206276,3.5429999828338623,8.656999588012695,279.64920381148477
1558050031413,0.1340000033378601,,8.878000259399414,
1558050031414,,3.6579999923706055,,278.9991405572288
1558050031433,0.16200000047683716,3.6480000019073486,9.107000350952148,278.2182996709346
1558050031453,0.07599999755620956,3.677000045776367,9.050000190734863,278.8662592269262
1558050031454,,,,278.7442037464581
1558050031474,-0.04699999839067459,,,
1558050031475,,3.609999895095825,8.857999801635742,279.2649305385907
1558050031492,-0.05700000002980232,,,
1558050031493,,3.696000099182129,8.925000190734863,279.7153337030288
1558050031518,-0.03799999877810478,3.609999895095825,9.050000190734863,278.6803687984751
1558050031526,,,,278.8208452991348
1558050031533,-0.02800000086426735,3.5910000801086426,9.050000190734863,278.6514497775293
1558050031552,0.02800000086426735,,,
1558050031553,,3.609999895095825,8.857999801635742,279.13096320821006
1558050031572,-0.07599999755620956,,,
1558050031573,,3.5139999389648438,9.079000473022461,278.18464732889396
1558050031584,,,,277.80630266019944
1558050031599,-0.05700000002980232,3.25600004196167,9.57699966430664,274.61372880816293
1558050031613,-0.257999986410141,,9.5,
1558050031614,,3.505000114440918,,277.1450720466505
1558050031633,-0.2770000100135803,3.437999963760376,9.126999855041504,277.7675754876055
1558050031650,,,,277.28732439649434
1558050031653,-0.11400000005960464,4.145999908447266,9.20300006866455,281.42396699561004
1558050031672,-0.11400000005960464,,,
1558050031673,,3.86899995803833,8.972999572753906,280.25746630802024
1558050031692,-0.5929999947547913,,,
1558050031693,,3.9070000648498535,8.734000205993652,283.30188652677003
1558050031716,-0.8330000042915344,3.888000011444092,8.64799976348877,284.5673703158117
1558050031732,-0.7940000295639038,4.2129998207092285,8.513999938964844,286.0159851368797
1558050031752,-0.6320000290870667,,8.244999885559082,
1558050031753,,4.5970001220703125,,289.0029566345205
1558050031781,-0.5740000009536743,,,
1558050031782,,4.586999893188477,8.35099983215332,288.17110789550463
1558050031793,-0.621999979019165,4.664000034332275,8.560999870300293,285.82407048158063
1558050031812,-0.621999979019165,,8.369999885559082,
1558050031813,,4.48199987411499,,285.3688110526426
1558050031836,-1.1579999923706055,4.710999965667725,8.053999900817871,291.39629590082797
1558050031848,,,,288.54090799754744
1558050031852,-1.36899995803833,4.519999980926514,8.015999794006348,288.4854195407303
1558050031872,-1.3209999799728394,,8.303000450134277,287.75414533724285
1558050031873,,4.6539998054504395,,
1558050031892,-1.215999960899353,4.769000053405762,8.303000450134277,288.03705860285396
1558050031914,-0.7749999761581421,4.932000160217285,8.772000312805176,284.81147444655875
1558050031915,,,,282.79933486801883
1558050031932,-0.8330000042915344,,,
1558050031934,,4.864999771118164,8.734000205993652,282.7821501120671
1558050031952,-1.378999948501587,,7.939000129699707,
1558050031953,,4.855000019073486,,289.2699487291763
1558050031979,-1.5989999771118164,,7.795000076293945,
1558050031980,,4.788000106811523,,290.9031630729422
1558050031992,-1.6369999647140503,,,
1558050031993,,4.5970001220703125,8.39900016784668,284.67706998407124
1558050032012,-1.062999963760376,,,
1558050032013,,4.375999927520752,9.116999626159668,277.6603620082038
1558050032033,-0.1809999942779541,4.126999855041504,9.652999877929688,271.9025603492072
1558050032046,,,,271.1740728629012
1558050032052,-0.11400000005960464,4.28000020980835,9.682000160217285,271.7992947191458
1558050032072,-0.1720000058412552,,,
1558050032073,,4.118000030517578,9.164999961853027,272.3676894014959
1558050032092,-0.257999986410141,,8.8100004196167,
1558050032093,,3.944999933242798,,272.55106632033244
1558050032114,,,,272.4707706164497
1558050032121,-0.1809999942779541,3.993000030517578,8.369999885559082,273.8441645641884
1558050032139,-0.11400000005960464,3.9549999237060547,8.140000343322754,274.087886204342
1558050032152,-0.15299999713897705,,8.206999778747559,
1558050032153,,3.9639999866485596,,274.0717942786574
1558050032177,-0.06700000166893005,,,
1558050032178,,3.9739999771118164,8.359999656677246,273.37548381353133
1558050032194,0.1340000033378601,3.944999933242798,8.64799976348877,272.21464535276345
1558050032212,0.37299999594688416,,8.762999534606934,270.2137209448407
1558050032213,,3.763000011444092,,
1558050032233,0.4690000116825104,3.6480000019073486,8.762999534606934,269.3244098243375
1558050032245,,,,270.62385331393244
1558050032252,0.37299999594688416,,,
1558050032253,,3.6010000705718994,8.600000381469727,270.9855459814305
1558050032273,0.2680000066757202,3.7060000896453857,8.359999656677246,272.503159373494
1558050032292,0.19099999964237213,3.763000011444092,8.437000274658203,272.8895841559766
1558050032310,,,,275.17334669742957
1558050032312,0.4779999852180481,,,
1558050032313,,3.628999948501587,8.791000366210938,272.5993079464402
1558050032332,0.4020000100135803,,,
1558050032333,,3.505000114440918,9.20300006866455,271.19544452481415
1558050032352,0.382999986410141,,,
1558050032353,,3.447000026702881,9.355999946594238,270.5907883681604
1558050032375,0.3059999942779541,,,
1558050032376,,3.447000026702881,9.470999717712402,270.5283877599032
1558050032392,0.14300000667572021,3.390000104904175,9.54800033569336,273.02767009042674
1558050032412,0.1340000033378601,,,
1558050032413,,3.380000114440918,9.586000442504883,272.90553947787777
1558050032441,0.29600000381469727,,,
1558050032442,,3.5429999828338623,9.347000122070312,274.00710555702824
1558050032444,,,,276.59341132776694
1558050032453,0.4880000054836273,3.427999973297119,9.510000228881836,275.01160098769446
1558050032472,0.4690000116825104,3.3420000076293945,9.432999610900879,274.70362092782943
1558050032492,0.45899999141693115,,,
1558050032493,,3.322999954223633,9.336999893188477,274.80873753915597
1558050032508,,,,277.10551842116695
1558050032512,0.4880000054836273,,,
1558050032513,,3.4660000801086426,9.107000350952148,278.3948668911686
1558050032532,0.4880000054836273,,8.925000190734863,278.1355724197074
1558050032533,,3.3610000610351562,,
1558050032553,0.4020000100135803,3.380000114440918,8.944999694824219,278.50207354038116
1558050032579,0.6890000104904175,3.427999973297119,8.8100004196167,278.11551898430423
1558050032584,,,,279.4696449683943
1558050032592,0.6510000228881836,,,
1558050032593,,3.4189999103546143,8.59000015258789,280.0257521404276
1558050032612,0.5839999914169312,,8.619000434875488,
1558050032613,,3.4189999103546143,,280.21733211645727
1558050032640,0.4300000071525574,3.303999900817871,8.906000137329102,279.40068737853386
1558050032645,,,,280.6021381441066
1558050032653,0.4020000100135803,3.3610000610351562,8.991999626159668,280.88244227745474
1558050032672,0.3630000054836273,,,
1558050032673,,3.303999900817871,9.126999855041504,280.34538450301665
1558050032692,0.4300000071525574,3.303999900817871,9.173999786376953,280.0098924411748
1558050032706,,,,281.194848299902
1558050032713,0.37299999594688416,3.2170000076293945,9.307999610900879,280.53019576157885
1558050032732,0.33500000834465027,,,
1558050032733,,3.2079999446868896,9.432999610900879,280.32930623771045
1558050032752,0.3630000054836273,,9.470999717712402,280.47200938003954
1558050032753,,3.25600004196167,,
1558050032772,,,,280.6805282252109
1558050032781,0.33500000834465027,,9.241000175476074,281.6627572391829
1558050032782,,3.312999963760376,,
1558050032792,0.4020000100135803,,,
1558050032793,,3.2939999103546143,9.194000244140625,281.398654314546
1558050032812,0.3919999897480011,,9.270000457763672,280.9489205086465
1558050032813,,3.246000051498413,,
1558050032839,0.45899999141693115,,,
1558050032840,,3.188999891281128,9.25100040435791,280.38064193951226
1558050032852,0.41100001335144043,,,
1558050032853,,3.25600004196167,9.164999961853027,281.7668971334581
1558050032878,0.44999998807907104,3.303999900817871,9.116999626159668,282.0455893421621
1558050032893,0.5070000290870667,3.303999900817871,8.972999572753906,282.1461638776905
1558050032904,,,,282.4632075985842
1558050032914,0.3919999897480011,3.371000051498413,9.001999855041504,283.29107433731394
1558050032932,0.4880000054836273,,,
1558050032933,,3.2750000953674316,8.972999572753906,282.34614498639934
1558050032952,0.45899999141693115,,,
1558050032954,,3.312999963760376,8.991999626159668,282.6665901414997
1558050032970,,,,283.10924104122984
1558050032979,0.4399999976158142,,9.13599967956543,
1558050032980,,3.303999900817871,,282.80620603832386
1558050032992,0.4300000071525574,,,
1558050032993,,3.265000104904175,9.173999786376953,282.50441412984685
1558050033015,0.45899999141693115,3.188999891281128,9.050000190734863,282.1601999164349
1558050033035,0.3540000021457672,3.3519999980926514,9.13599967956543,283.4566654435517
1558050033036,,,,283.35837219120606
1558050033053,0.5260000228881836,3.265000104904175,9.20300006866455,281.9912073759904
1558050033074,0.37299999594688416,,,
1558050033075,,3.2170000076293945,9.232000350952148,282.1732524079388
1558050033102,0.3440000116825104,,9.059000015258789,283.18672953736365
1558050033103,,3.2939999103546143,,283.6489967403901
1558050033117,0.45899999141693115,3.322999954223633,9.088000297546387,283.32133207533707
